id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
221306,桂林新世纪汽车配件区住宅,桂林,叠彩,火车始发站,2000,小高层,北辰路72号,110.3024695,25.33289814,2.0,30.0,,39,公寓住宅,民用,8.1,12,0.0,5100.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221466,机床厂宿舍,桂林,叠彩,中山北路,1998,多层,西清路8号,110.2879368,25.2967863,,20.0,,0,公寓住宅,民用,7.6,12,0.0,5375.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221487,桂林新世纪汽车配件区住宅,桂林,叠彩,叠彩阳光,2000,小高层,北辰路72号,110.3024695,25.33289814,2.0,30.0,,39,公寓住宅,民用,8.1,12,0.0,5100.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221490,国奥城铂湾,桂林,叠彩,山水阳光城,2016,小高层,站前路,110.3155033,25.32918646,2.0,30.0,,1837,公寓住宅,民用,7.9,12,-1.03,7648.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221499,九华路九华巷13号小区,桂林,叠彩,山水阳光城,,多层,九华路九华巷13号,110.2861483,25.30604288,,,,0,公寓住宅,民用,7.2,12,0.0,6000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221500,芦笛小学宿舍,桂林,叠彩,山水阳光城,,多层,芦笛路芦笛巷2号,110.2829186,25.30093296,,,,0,公寓住宅,民用,7.0,12,0.0,5200.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221501,桂林内燃机配件厂宿舍区,桂林,叠彩,山水阳光城,,多层,九华路16号,110.2823684,25.30958061,2.0,,,0,公寓住宅,民用,7.2,12,0.0,5000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221502,清塘小区,桂林,叠彩,山水阳光城,2012,多层,芦笛巷5号,110.2821188,25.29922905,,30.0,,0,公寓住宅,民用,7.1,12,0.0,6000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221503,芦笛市场小区,桂林,叠彩,山水阳光城,2003,多层,芦笛路,110.2848958,25.30138594,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,5950.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221504,钢厂宿舍,桂林,叠彩,山水阳光城,1998,多层,清秀路1号,110.2793598,25.30186749,,20.0,,0,公寓住宅,民用,7.1,12,0.0,5523.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221505,电子衡器厂宿舍,桂林,叠彩,山水阳光城,1998,多层,芦笛路60号,110.2828513,25.30187958,2.0,20.0,,0,公寓住宅,民用,7.4,12,0.0,5873.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221506,复兴里11号大院,桂林,叠彩,山水阳光城,2014,多层,中山北路复兴里11号,110.295161,25.29969549,2.0,30.0,,145,公寓住宅,民用,8.2,12,0.0,8333.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
