id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
20190,滨河小区(西城),北京,西城,德胜门,1992,多层,安德路18号,116.383809,39.94951659,1.0,30.0,,264,公寓住宅,民用,7.9,12,0.0,16994.0,Beijing,,Xicheng,Beijing-Xicheng
20191,功德林小区,北京,西城,德胜门,2009,多层,新康路,116.3703,39.95760061,1.0,30.0,,1354,公寓住宅,民用,7.6,12,0.0,125153.0,Beijing,,Xicheng,Beijing-Xicheng
20192,安康胡同小区,北京,西城,德胜门,2000,多层,安康胡同,116.3691284,39.95059518,,25.0,,0,公寓住宅,民用,8.2,12,0.0,117885.0,Beijing,,Xicheng,Beijing-Xicheng
20193,紫金印象,北京,西城,白纸坊,2016,高层,右安门内大街28号,116.3587395,39.87195887,1.0,30.0,130100.0,684,公寓住宅,民用,8.6,12,0.15,144811.0,Beijing,,Xicheng,Beijing-Xicheng
20194,立恒名苑,北京,西城,白纸坊,2002,高层,南滨河路23号,116.3416887,39.88207359,1.0,35.0,,449,公寓住宅,民用,8.4,12,0.0,82126.0,Beijing,,Xicheng,Beijing-Xicheng
20195,中华家园,北京,西城,白纸坊,2003,高层,南菜园街53号,116.34726,39.87058294,1.0,30.0,,192,公寓住宅,民用,8.2,12,0.0,93232.0,Beijing,,Xicheng,Beijing-Xicheng
20182,新街口外大街16号院,北京,西城,德胜门,1975,多层,新街口外大街16号,116.3668313,39.95438798,1.0,20.0,,699,公寓住宅,民用,8.2,12,0.0,79646.0,Beijing,,Xicheng,Beijing-Xicheng
20197,建功南里,北京,西城,白纸坊,1996,高层,南菜园街,116.346546,39.87559355,1.0,30.0,,688,公寓住宅,民用,8.1,12,0.02,102604.0,Beijing,,Xicheng,Beijing-Xicheng
20199,荣宁园,北京,西城,白纸坊,2001,高层,广安门南街60号,116.345619,39.87256921,1.0,40.0,,612,公寓住宅,民用,8.4,12,0.03,111131.0,Beijing,,Xicheng,Beijing-Xicheng
20200,建功北里(一区),北京,西城,白纸坊,2003,多层,菜园街,116.3457288,39.87985351,1.0,30.0,,512,公寓住宅,民用,8.3,12,0.0,101917.0,Beijing,,Xicheng,Beijing-Xicheng
20201,右安门内西街甲2号院,北京,西城,白纸坊,2000,多层,右安门内西街甲2号,116.3560794,39.87032544,1.0,31.0,,816,公寓住宅,民用,8.3,12,0.2,125135.0,Beijing,,Xicheng,Beijing-Xicheng
20202,考拉社区,北京,西城,白纸坊,2005,高层,鸭子桥路1号,116.3403036,39.8755466,,31.0,,702,公寓住宅,民用,8.2,12,0.35,121227.0,Beijing,,Xicheng,Beijing-Xicheng
20203,新安南里,北京,西城,白纸坊,1983,多层,右安后巷,116.3550956,39.87347982,1.0,30.0,,612,公寓住宅,民用,8.0,12,-0.8,119972.0,Beijing,,Xicheng,Beijing-Xicheng
20204,右安门内西街甲10号院,北京,西城,白纸坊,1990,多层,右安门内西街甲10号,116.3533752,39.87021535,,30.0,,722,公寓住宅,民用,8.1,12,-0.04,119281.0,Beijing,,Xicheng,Beijing-Xicheng
20205,恬心家园,北京,西城,白纸坊,2003,高层,白纸坊西街,116.3509458,39.87732389,1.0,33.0,,672,公寓住宅,民用,8.4,12,-0.65,105499.0,Beijing,,Xicheng,Beijing-Xicheng
