id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
178024,一建陶然居,福州,仓山,学生街,,高层,六一南路152号,119.3166656,26.04246838,,,,0,公寓住宅,民用,6.0,12,0.0,18600.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177680,区人防办宿舍,福州,仓山,三叉街,2004,小高层,复园支路1号,119.3123904,26.04134903,2.0,30.0,,24,公寓住宅,民用,7.6,12,0.0,30819.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177679,茶厂宿舍小区,福州,仓山,三叉街,1994,小高层,复园路25号,119.3112848,26.0413175,2.0,20.0,,67,公寓住宅,民用,7.5,12,0.0,17100.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177678,东升巷126号住宅楼,福州,仓山,三叉街,1999,多层,东升巷126号,119.3211231,26.03516832,,20.0,,0,公寓住宅,民用,7.5,12,0.0,8700.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177007,摩卡生活馆,福州,仓山,浦上大道,2012,高层,金港路177号,119.276234,26.03883512,2.0,30.0,,487,公寓住宅,民用,8.0,12,0.0,27183.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178023,福高教工宿舍,福州,仓山,学生街,,小高层,麦园路41号,119.3095851,26.04546778,,,,0,公寓住宅,民用,7.4,12,0.0,38000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177677,东升综合楼,福州,仓山,三叉街,2011,小高层,东园一路25号,119.3221833,26.0341157,,30.0,,56,公寓住宅,民用,7.6,12,0.0,18000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177676,省公安专学校宿舍,福州,仓山,三叉街,1998,多层,复园路17号,119.3129362,26.04148958,2.0,20.0,,90,公寓住宅,民用,7.4,12,0.0,24200.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177675,福州外国语学校宿舍,福州,仓山,三叉街,1998,多层,公园路39号,119.314198,26.04340461,,20.0,,20,公寓住宅,民用,7.4,12,0.0,23000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177674,交通执法局仓山大队宿舍,福州,仓山,三叉街,1998,小高层,湖畔路16号,119.3249819,26.03754383,,20.0,,42,公寓住宅,民用,7.5,12,0.0,19000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
