id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
190522,金中环D区,丰城,丰城城区,丰城市区,,小高层,广丰南路,115.7548262,28.15504084,,,,0,公寓住宅,民用,7.1,12,0.0,7586.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190523,君留苑,丰城,丰城城区,丰城市区,,小高层,富州路708号,115.7604335,28.1641448,,,,0,公寓住宅,民用,7.8,12,0.0,7235.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190524,林安商贸城,丰城,丰城城区,丰城市区,,小高层,龙光东大道99号,115.8151955,28.19280613,,,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190525,人和峰会,丰城,丰城城区,丰城市区,,小高层,府前东路189号,115.7723693,28.16189485,,,,0,公寓住宅,民用,7.6,12,0.0,7633.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190526,米兰苑,丰城,丰城城区,丰城市区,,小高层,子龙路221号,115.7652105,28.16631966,,,,0,公寓住宅,民用,7.5,12,0.0,5882.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190527,名仕兰庭,丰城,丰城城区,丰城市区,,小高层,紫云南大道,115.7707252,28.15437039,,,,0,公寓住宅,民用,7.9,12,0.0,9448.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190528,新世纪家园,丰城,丰城城区,丰城市区,,小高层,紫云南大道556号,115.7674046,28.16520462,,,,0,公寓住宅,民用,7.4,12,0.0,6451.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190529,丰泽苑小区,丰城,丰城城区,丰城市区,,多层,梦祥路,115.7673652,28.15573516,,,,0,公寓住宅,民用,7.5,12,0.0,5400.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190531,金马城市花园,丰城,丰城城区,丰城市区,,多层|小高层,陵园路,115.7851179,28.1909264,,,,0,公寓住宅,民用,7.3,12,0.0,5673.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190520,世纪中央,丰城,丰城城区,丰城市区,,多层,剑邑大道642号,115.7775522,28.18500734,,,,0,公寓住宅,民用,7.4,12,0.0,8773.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190567,丰泰名居,丰城,丰城城区,丰城市区,,多层,剑邑大道325号,115.7846969,28.18760622,,,,0,公寓住宅,民用,7.6,12,0.0,3400.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
