id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
582135,冠和金山龙庭,深圳,深圳周边,惠州,2007,高层,南岸路,114.4211682,23.04515852,2.0,65.0,120000.0,1036,公寓住宅,民用,7.4,12,0.0,8988.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582459,银安花园,深圳,深圳周边,惠州,2002,小高层,永安街4号,114.3993761,23.07508333,2.0,30.0,,148,公寓住宅,民用,7.7,12,0.0,7400.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582766,幸福家园,深圳,深圳周边,惠州,2004,高层,麦地路41号,114.4017651,23.0781559,2.0,30.0,,196,公寓住宅,民用,8.0,12,0.0,13725.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582797,立业大厦,深圳,深圳周边,惠州,2006,小高层,西堤路,114.4062694,23.08524971,2.0,30.0,,189,公寓住宅,民用,8.0,12,0.0,11300.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582796,黄家塘,深圳,深圳周边,惠州,2009,小高层,黄家塘街,114.4159504,23.09159642,2.0,30.0,,136,公寓住宅,民用,7.6,12,0.0,7100.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582758,东湖花园六号小区,深圳,深圳周边,惠州,2007,多层|高层,东湖六街93号,114.4259017,23.08535853,2.0,35.0,,1116,公寓住宅,民用,7.8,12,0.0,15339.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582760,华怡大厦,深圳,深圳周边,惠州,2006,高层,西堤路36号,114.4067384,23.08567239,2.0,50.0,,120,公寓住宅,民用,8.1,12,0.0,9600.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582762,幸福立方,深圳,深圳周边,惠州,2011,小高层,南二街5号,114.40794,23.0821904,2.0,30.0,,99,公寓住宅,民用,7.9,12,0.0,7000.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582792,嘉达楼,深圳,深圳周边,惠州,2002,小高层,南三街7号,114.4101624,23.0810061,2.0,30.0,,30,公寓住宅,民用,8.2,12,0.0,6250.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582767,东湖花园七号小区,深圳,深圳周边,惠州,2007,小高层|高层,东湖北路1号,114.4263469,23.08779503,2.0,40.0,,688,公寓住宅,民用,7.8,12,0.0,12174.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582791,紫晖阁,深圳,深圳周边,惠州,2013,多层|小高层,窑头西路,114.4291109,23.08881494,2.0,30.0,,72,公寓住宅,民用,7.5,12,0.0,11400.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
