id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
489580,农行家属院,濮阳,华龙,濮阳站,,多层,黄河中路276号,115.0166379,35.7738369,,,,0,公寓住宅,民用,7.9,12,0.0,9007.0,Henan,Puyang,Hualong,Henan-Puyang
489594,帝豪大厦,濮阳,华龙,濮阳站,,高层,京开大道,115.0438458,35.78136295,,,,0,公寓住宅,民用,7.2,12,0.0,5800.0,Henan,Puyang,Hualong,Henan-Puyang
489595,赵村新区,濮阳,华龙,濮阳站,,多层|高层,胜利东路,115.0809988,35.7610213,,,,0,公寓住宅,民用,7.2,12,0.0,6302.0,Henan,Puyang,Hualong,Henan-Puyang
489596,天然气公司家属院,濮阳,华龙,濮阳站,,多层,古城路,115.0128224,35.75465636,,,,0,公寓住宅,民用,7.3,12,0.0,7335.0,Henan,Puyang,Hualong,Henan-Puyang
489616,城市公园,濮阳,华龙,濮阳站,,小高层|高层,昆吾北路,115.0144029,35.78280953,,,,0,公寓住宅,民用,7.4,12,0.0,7967.0,Henan,Puyang,Hualong,Henan-Puyang
489615,和园,濮阳,华龙,濮阳站,,多层,桃源路42号,115.0289747,35.78252912,,,,0,公寓住宅,民用,7.7,12,0.0,8620.0,Henan,Puyang,Hualong,Henan-Puyang
489614,金鑫苑小区,濮阳,华龙,濮阳站,,多层|小高层|高层,京开大道中段275号,115.0397587,35.76890928,,,,0,公寓住宅,民用,8.4,12,0.0,6211.0,Henan,Puyang,Hualong,Henan-Puyang
489618,都市花园,濮阳,华龙,濮阳站,,多层,胜利东路80号,115.0510555,35.75865544,,,,0,公寓住宅,民用,7.5,12,0.0,9473.0,Henan,Puyang,Hualong,Henan-Puyang
489612,赛博新都汇,濮阳,华龙,濮阳站,,高层,振兴路,115.0264281,35.77603948,,38.0,,0,公寓住宅,民用,8.6,12,0.0,6486.0,Henan,Puyang,Hualong,Henan-Puyang
489611,中原路小区,濮阳,华龙,濮阳站,,多层,中原路,115.0302265,35.77660067,,,,0,公寓住宅,民用,7.9,12,0.0,9210.0,Henan,Puyang,Hualong,Henan-Puyang
489610,工商银行家属院,濮阳,华龙,濮阳站,,多层,开州南路,115.0185491,35.7496655,,,,0,公寓住宅,民用,7.7,12,0.0,5851.0,Henan,Puyang,Hualong,Henan-Puyang
489609,海晟名居,濮阳,华龙,濮阳站,2018,高层,中原路,115.0647681,35.7773288,,30.0,,0,公寓住宅,民用,8.5,12,0.0,7818.0,Henan,Puyang,Hualong,Henan-Puyang
489619,圣元国际,濮阳,华龙,濮阳站,,多层|小高层|高层,卫河北路,115.0096775,35.7828654,,,,0,公寓住宅,民用,6.9,12,0.0,5620.0,Henan,Puyang,Hualong,Henan-Puyang
489608,金苑小区,濮阳,华龙,濮阳站,,多层,古城路251号,115.0221994,35.75391098,,,,0,公寓住宅,民用,7.9,12,0.0,12500.0,Henan,Puyang,Hualong,Henan-Puyang
489607,司法局家属院小区,濮阳,华龙,濮阳站,,多层,益民路,115.0191992,35.76883348,,,,0,公寓住宅,民用,8.3,12,0.0,8555.0,Henan,Puyang,Hualong,Henan-Puyang
489606,韩庄尚林苑小区,濮阳,华龙,濮阳站,,多层|小高层|高层,黄河路,114.9993087,35.77056392,,,,0,公寓住宅,民用,7.4,12,0.0,4336.0,Henan,Puyang,Hualong,Henan-Puyang
489605,采油工程技术研究院,濮阳,华龙,濮阳站,,多层,中原东路408号,115.0885018,35.77418605,,,,0,公寓住宅,民用,7.2,12,0.0,10862.0,Henan,Puyang,Hualong,Henan-Puyang
489604,宝景小区,濮阳,华龙,濮阳站,,多层|小高层|高层,育兴街55号,115.0381247,35.77819459,,,,0,公寓住宅,民用,7.7,12,0.0,7142.0,Henan,Puyang,Hualong,Henan-Puyang
489603,濮阳轻工物资供销家属院,濮阳,华龙,濮阳站,,多层,人民路63号,115.0137934,35.76024334,,,,0,公寓住宅,民用,7.4,12,0.0,8846.0,Henan,Puyang,Hualong,Henan-Puyang
