id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
167565,万正新园B区,鄂尔多斯,东胜,铁西二期,,多层,"109国道,近和谐路",109.929519,39.80570797,,,,0,公寓住宅,民用,7.1,12,2.91,5953.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167564,亿昌现代城,鄂尔多斯,东胜,铁西二期,,多层,"西贸路,近民族西街",109.9425322,39.83034057,,,,0,公寓住宅,民用,7.2,12,0.0,6819.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167563,大兴雅润嘉园,鄂尔多斯,东胜,铁西二期,,多层,民族西街,109.954882,39.83570913,,,,0,公寓住宅,民用,7.5,12,3.46,7069.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167553,金帝财富中心,鄂尔多斯,东胜,铁西,,多层,"天骄北路,近宝日陶亥西街",109.9739143,39.81843774,,,,0,商住楼,商用,7.8,12,0.0,8585.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167554,世纪嘉园,鄂尔多斯,东胜,铁西,,多层,"团结路,近鄂托克西街",109.952218,39.82040955,,,,0,公寓住宅,民用,7.5,12,0.0,14315.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167555,锦和苑,鄂尔多斯,东胜,铁西,,多层,"迎宾路,近体育街",109.96116,39.8258029,,,,0,公寓住宅,民用,7.5,12,0.0,12254.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167556,锦厦国际商务广场,鄂尔多斯,东胜,铁西,2011,小高层|高层,"乌审西街,近沙日乌素路",109.9671119,39.80273359,,33.4,,0,商住楼,商用,7.8,12,0.0,8763.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167557,新泰园,鄂尔多斯,东胜,铁西,2013,小高层|高层,民族东街,110.0431981,39.81777829,,37.4,,0,公寓住宅,民用,7.3,12,0.0,5400.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167558,煤炭局小区,鄂尔多斯,东胜,铁西,,多层,"天骄北路,近伊金霍洛西街",109.9738617,39.81603138,,,,0,公寓住宅,民用,8.0,12,0.0,6562.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167559,微家公寓,鄂尔多斯,东胜,铁西,,高层,联邦大厦北200米,109.9620308,39.81920043,,,,0,商住楼,商用,,12,0.0,6800.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167560,秀水蓝天,鄂尔多斯,东胜,铁西二期,2012,小高层,文明路5号,109.942927,39.84217805,,35.0,,0,公寓住宅,民用,7.8,12,1.47,7193.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167582,西山名苑,鄂尔多斯,东胜,铁西二期,,多层,"鄂托克西街,近越山路",109.9245078,39.81764085,,,,0,公寓住宅,民用,6.9,12,0.0,4791.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167583,万正静林湾,鄂尔多斯,东胜,铁西二期,,多层,"腾飞街,近团结路",109.9514083,39.82879282,,,,0,公寓住宅,民用,7.5,12,0.0,12500.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167584,春阳家园(朝阳家园),鄂尔多斯,东胜,铁西二期,,多层,景致环路,109.9372786,39.83829287,,,,0,公寓住宅,民用,7.0,12,0.0,4395.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167644,昌源农行小区,鄂尔多斯,东胜,凤凰城双满,,多层,"鄂托克西街,近伊化北路",109.9843282,39.82154483,,,,0,公寓住宅,民用,8.5,12,0.0,7714.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167645,富盛苑A区,鄂尔多斯,东胜,凤凰城双满,,多层|高层,"鄂托克西街,近伊化北路",109.9850067,39.82013106,,,,0,公寓住宅,民用,8.1,12,-10.74,6240.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167646,二建小区,鄂尔多斯,东胜,凤凰城双满,,多层,市法院巷,109.9825734,39.82217506,,,,0,公寓住宅,民用,8.0,12,0.0,6194.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167647,东方怡景园,鄂尔多斯,东胜,凤凰城双满,,多层,"鄂托克大街,吉劳庆北路",109.9789641,39.81990547,,,,0,公寓住宅,民用,8.4,12,0.0,7911.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167648,地税小区(沙日乌素路),鄂尔多斯,东胜,凤凰城双满,,多层,沙日乌素路14号,109.9635977,39.8221803,,,,0,公寓住宅,民用,7.7,12,0.0,10129.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167649,胜达小区(乌审东街),鄂尔多斯,东胜,凤凰城双满,,多层,乌审东街,110.0344758,39.80757646,,,,0,公寓住宅,民用,7.4,12,-1.58,6635.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167650,法院小区家属院,鄂尔多斯,东胜,凤凰城双满,,多层,"鄂托克西街,近法院巷",109.9830711,39.8218559,,,,0,公寓住宅,民用,8.2,12,0.0,8333.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167651,宏大国际,鄂尔多斯,东胜,凤凰城双满,,高层,"准格尔北路,近宝日陶亥东街",110.0021117,39.81796226,,,,0,商住楼,商用,8.1,12,0.0,8111.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167652,烟草小区(东胜区),鄂尔多斯,东胜,凤凰城双满,,多层,吉劳庆北路,109.9815369,39.8189562,,,,0,公寓住宅,民用,8.1,12,0.0,8718.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167653,地税小区(吉劳庆北路),鄂尔多斯,东胜,凤凰城双满,,多层,吉劳庆北路,109.9814442,39.82182531,,,,0,公寓住宅,民用,7.9,12,0.0,7777.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167654,东方小区,鄂尔多斯,东胜,凤凰城双满,,多层,"伊煤路12,21号",109.9909817,39.82691278,,,,0,公寓住宅,民用,7.8,12,0.0,6603.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167655,怡和小区,鄂尔多斯,东胜,凤凰城双满,,多层,伊煤路,109.996745,39.82309054,,,,0,公寓住宅,民用,8.4,12,0.0,6565.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167656,磐恒四号小区,鄂尔多斯,东胜,凤凰城双满,,多层,"吉劳庆北路,近鄂托克西街",109.9821695,39.81987381,,,,0,公寓住宅,民用,8.4,12,2.08,6825.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167657,金地华府,鄂尔多斯,东胜,凤凰城双满,,多层|高层,吉劳庆北路,109.9826563,39.82700463,,,,0,公寓住宅,民用,7.9,12,0.0,6632.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167658,佳佳乐园,鄂尔多斯,东胜,凤凰城双满,,多层,平安街,109.9779446,39.82280657,,,,0,公寓住宅,民用,8.0,12,3.24,7874.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167659,泰亿兴嘉园,鄂尔多斯,东胜,凤凰城双满,,多层,杭锦北路,109.9947739,39.8372558,,,,0,公寓住宅,民用,7.4,12,0.0,5769.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167660,宏银泰小区,鄂尔多斯,东胜,凤凰城双满,,多层,杭锦北路,109.990422,39.82359996,,,,0,公寓住宅,民用,8.3,12,-2.82,5994.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
