id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
418704,怡静嘉园,漯河,郾城,郾城城区,,多层,阮庄路,113.9859711,33.5961548,,,,0,公寓住宅,民用,7.3,12,0.0,5952.0,Henan,Luohe,Yancheng,Henan-Luohe
418705,泰威阳光大厦,漯河,郾城,郾城城区,,高层,祁山路,114.0030343,33.60378134,,,,0,公寓住宅,民用,7.3,12,0.0,4130.0,Henan,Luohe,Yancheng,Henan-Luohe
418706,技术监督局家属院,漯河,郾城,郾城城区,,多层,祁山路,114.0027793,33.60402692,,,,1,公寓住宅,民用,7.5,12,0.0,5000.0,Henan,Luohe,Yancheng,Henan-Luohe
418708,审计局家属院,漯河,郾城,郾城城区,,小高层,"泰山路,近海河路",114.0225494,33.58658902,,,,0,公寓住宅,民用,7.7,12,0.0,6478.0,Henan,Luohe,Yancheng,Henan-Luohe
418709,枫桦豪庭,漯河,郾城,郾城城区,,高层,井冈山路,113.9929846,33.61091888,,,,0,公寓住宅,民用,7.0,12,0.0,5859.0,Henan,Luohe,Yancheng,Henan-Luohe
418701,盛世花园,漯河,郾城,郾城城区,,高层,"中原路,近纬八路",114.0097907,33.62276256,,,,0,公寓住宅,民用,6.4,12,0.0,4000.0,Henan,Luohe,Yancheng,Henan-Luohe
418691,芙蓉苑,漯河,郾城,郾城城区,,多层|高层,026乡道,114.0100591,33.62235453,,,,0,公寓住宅,民用,6.2,12,0.0,4427.0,Henan,Luohe,Yancheng,Henan-Luohe
418690,新漯小区,漯河,郾城,郾城城区,,多层,辽河路329号,114.016941,33.59432555,,,,0,公寓住宅,民用,7.4,12,0.0,5892.0,Henan,Luohe,Yancheng,Henan-Luohe
418671,三元花园,漯河,郾城,郾城城区,,多层|小高层,"辽河路,白云山路",113.9802762,33.59448186,,,,0,公寓住宅,民用,7.1,12,0.0,4297.0,Henan,Luohe,Yancheng,Henan-Luohe
418672,鑫汇家园,漯河,郾城,郾城城区,,多层|小高层|高层,白云山路576号,113.9829039,33.59691947,,,,0,公寓住宅,民用,7.2,12,0.0,3656.0,Henan,Luohe,Yancheng,Henan-Luohe
418673,泰威书香水岸,漯河,郾城,郾城城区,,高层,海河路320号,113.9959197,33.58816245,,,,0,公寓住宅,民用,7.6,12,0.0,6868.0,Henan,Luohe,Yancheng,Henan-Luohe
418674,消防支队家属院,漯河,郾城,郾城城区,,多层,海河路40号,114.0211914,33.58826838,,,,0,公寓住宅,民用,7.6,12,0.0,8750.0,Henan,Luohe,Yancheng,Henan-Luohe
418676,新兴小区,漯河,郾城,郾城城区,,多层,邙山路68号,114.0472318,33.58585672,,,,0,公寓住宅,民用,7.6,12,0.0,4200.0,Henan,Luohe,Yancheng,Henan-Luohe
418677,后周社区,漯河,郾城,郾城城区,,多层,金山北路,114.0557118,33.58727194,,,,0,公寓住宅,民用,7.2,12,0.0,4482.0,Henan,Luohe,Yancheng,Henan-Luohe
418678,黄河路303号院,漯河,郾城,郾城城区,,多层,黄河路303号,114.0593148,33.5858591,,,,0,公寓住宅,民用,7.3,12,0.0,5727.0,Henan,Luohe,Yancheng,Henan-Luohe
418679,金穗花园,漯河,郾城,郾城城区,,多层|高层,"文明路,近太行山路",113.9986244,33.63060723,,,,0,公寓住宅,民用,6.7,12,0.0,1900.0,Henan,Luohe,Yancheng,Henan-Luohe
418680,天骄华庭,漯河,郾城,郾城城区,,高层,黄河西路,113.9815735,33.58527296,,,,0,公寓住宅,民用,6.9,12,0.0,7064.0,Henan,Luohe,Yancheng,Henan-Luohe
418681,昌建国际,漯河,郾城,郾城城区,2015,高层,嵩山西支路,114.0069727,33.6042043,,16.0,29000.0,0,公寓住宅,民用,7.7,12,0.0,9535.0,Henan,Luohe,Yancheng,Henan-Luohe
418682,和泰水畔城邦,漯河,郾城,郾城城区,,高层,白云山路,113.9777725,33.59057385,,,,0,公寓住宅,民用,7.0,12,0.0,6019.0,Henan,Luohe,Yancheng,Henan-Luohe
418683,宏景新城,漯河,郾城,郾城城区,,高层,淞江路,113.9941255,33.60241125,,,,0,公寓住宅,民用,7.1,12,0.0,4573.0,Henan,Luohe,Yancheng,Henan-Luohe
418684,融创城市之光,漯河,郾城,郾城城区,,高层,交通北路,114.03311,33.58917866,,,,0,公寓住宅,民用,7.1,12,0.0,6025.0,Henan,Luohe,Yancheng,Henan-Luohe
418686,盛世雅苑,漯河,郾城,郾城城区,,多层|高层,阮庄中街,113.9861878,33.59723881,,,,0,公寓住宅,民用,7.3,12,0.0,4113.0,Henan,Luohe,Yancheng,Henan-Luohe
418687,和谐文苑,漯河,郾城,郾城城区,,多层,"井岗山北路,近辽河路",113.9903863,33.59186059,,,,0,公寓住宅,民用,7.3,12,0.0,4456.0,Henan,Luohe,Yancheng,Henan-Luohe
418688,蓝光雍锦湾,漯河,郾城,郾城城区,,高层,238省道,113.9672961,33.60144305,,,,0,公寓住宅,民用,6.6,12,0.0,5370.0,Henan,Luohe,Yancheng,Henan-Luohe
418710,鸿安花园,漯河,郾城,郾城城区,,高层,淞江路,113.9946028,33.59997449,,,,0,公寓住宅,民用,7.2,12,0.0,5857.0,Henan,Luohe,Yancheng,Henan-Luohe
