id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
340610,济宁市公安局宿舍楼,济宁,任城,吴泰闸路,1998,多层,洸河路27-7号,116.6134872,35.42137884,1.0,20.0,,156,公寓住宅,民用,7.8,12,0.0,11384.0,Shandong,Jining,Rencheng,Shandong-Jining
340609,九巨龙天玺(商住楼),济宁,任城,吴泰闸路,2000,高层,孟子大道,116.6863712,35.41004296,,30.0,,10,商住楼,商用,6.9,12,0.0,8571.0,Shandong,Jining,Rencheng,Shandong-Jining
340590,高新区东闸民营委宿舍,济宁,任城,吴泰闸路,1998,多层,东闸中心路,116.6149745,35.42332982,1.0,20.0,,568,公寓住宅,民用,7.8,12,0.0,10512.0,Shandong,Jining,Rencheng,Shandong-Jining
340589,置城八号,济宁,任城,吴泰闸路,2013,多层,金宇路47号,116.6209157,35.43229287,1.0,30.0,,312,公寓住宅,民用,8.1,12,0.0,8547.0,Shandong,Jining,Rencheng,Shandong-Jining
340588,崇文名都(C区),济宁,任城,吴泰闸路,2000,高层,"崇文大道,近宁安大道",116.6545939,35.42398048,1.0,30.0,,483,公寓住宅,民用,7.2,12,-0.86,8176.0,Shandong,Jining,Rencheng,Shandong-Jining
340587,碧桂园领誉,济宁,任城,吴泰闸路,2022,多层|高层,"崇文大道,近东外环路",116.65127,35.41800519,1.0,30.0,,1572,公寓住宅,民用,7.2,12,-0.59,9556.0,Shandong,Jining,Rencheng,Shandong-Jining
340586,保利城,济宁,任城,吴泰闸路,2023,高层,"崇文大道,近东外环路",116.659757,35.42312943,1.0,35.0,,0,公寓住宅,民用,7.6,12,-0.92,8755.0,Shandong,Jining,Rencheng,Shandong-Jining
340585,菱花富贵园二期,济宁,任城,吴泰闸路,2016,小高层|高层,"杨柳街,近维三路",116.6483135,35.42847028,1.0,30.0,,0,公寓住宅,民用,7.5,12,-0.31,8586.0,Shandong,Jining,Rencheng,Shandong-Jining
340591,置城国际中心,济宁,任城,吴泰闸路,2017,高层,金宇路47号,116.6190605,35.43151816,1.0,30.0,,2286,商住楼,商用,7.6,12,0.0,4072.0,Shandong,Jining,Rencheng,Shandong-Jining
340584,泰虹家苑,济宁,任城,吴泰闸路,2016,多层,长虹路61号,116.6260619,35.42803185,1.0,30.0,,376,公寓住宅,民用,8.0,12,0.0,10246.0,Shandong,Jining,Rencheng,Shandong-Jining
340582,阳光润泽园,济宁,任城,吴泰闸路,2008,多层|高层,吴泰闸路,116.6230154,35.42574299,1.0,30.0,,980,公寓住宅,民用,7.9,12,-0.42,9444.0,Shandong,Jining,Rencheng,Shandong-Jining
340581,金泰花园小区,济宁,任城,吴泰闸路,2013,多层,吴泰闸路6号,116.6213998,35.42527633,1.0,30.0,,712,公寓住宅,民用,7.8,12,-5.36,9812.0,Shandong,Jining,Rencheng,Shandong-Jining
340580,隆鑫苑,济宁,任城,吴泰闸路,2005,多层,吴泰闸路,116.6243461,35.42584895,1.0,30.0,,474,公寓住宅,民用,8.0,12,0.0,14012.0,Shandong,Jining,Rencheng,Shandong-Jining
340579,阳光盛景园,济宁,任城,吴泰闸路,2014,小高层,"科苑路,近吴泰闸路",116.6123738,35.42698216,1.0,30.0,,1174,公寓住宅,民用,8.1,12,-0.14,15384.0,Shandong,Jining,Rencheng,Shandong-Jining
340578,长虹小区,济宁,任城,吴泰闸路,2003,多层,长虹路,116.6277862,35.43435905,1.0,20.0,,1357,公寓住宅,民用,7.5,12,-0.02,8724.0,Shandong,Jining,Rencheng,Shandong-Jining
340577,中垠悦城二期,济宁,任城,吴泰闸路,Jun-23,高层,"红星东路,近菱花南路",116.6427561,35.41562912,1.0,44.9,,1926,公寓住宅,民用,7.8,12,-0.85,8715.0,Shandong,Jining,Rencheng,Shandong-Jining
340583,新世纪花园,济宁,任城,吴泰闸路,2008,多层|高层,吴泰闸路88号,116.6005057,35.42490119,1.0,10.0,,518,公寓住宅,民用,8.4,12,1.28,10787.0,Shandong,Jining,Rencheng,Shandong-Jining
340644,九巨龙青年城玉锦苑,济宁,任城,车站西路,2022,高层,"车站西路,近济安桥南路",116.5635642,35.38090473,1.0,35.0,,10,公寓住宅,民用,7.5,12,0.0,10000.0,Shandong,Jining,Rencheng,Shandong-Jining
340592,任城九巨龙龙城公馆(别墅),济宁,任城,吴泰闸路,2021,低层,"蓼河路,近群英路",116.6900406,35.42845714,,35.0,,3,别墅,民用,7.3,12,0.0,26402.0,Shandong,Jining,Rencheng,Shandong-Jining
340594,科苑东组团,济宁,任城,吴泰闸路,2000,多层,管委西路,116.6128948,35.42397869,,30.0,,0,公寓住宅,民用,8.2,12,0.0,10198.0,Shandong,Jining,Rencheng,Shandong-Jining
340608,新闻大厦,济宁,任城,吴泰闸路,2002,高层,洸河路69号,116.6190697,35.42050076,,30.0,,156,公寓住宅,民用,7.6,12,0.0,9200.0,Shandong,Jining,Rencheng,Shandong-Jining
