id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
54395,金鹭花园(别墅),巴音郭楞,库尔勒,老城区,,低层,退水渠路,86.12596714,41.76275851,,,,0,别墅,民用,7.6,12,-1.95,4018.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54391,孔雀小区,巴音郭楞,库尔勒,老城区,,高层,交通东路南一巷,86.15375094,41.76807245,,,,0,公寓住宅,民用,7.8,12,-0.56,3974.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54392,七星花园,巴音郭楞,库尔勒,老城区,,高层,梨乡路,86.15404492,41.76278265,,,,0,公寓住宅,民用,7.7,12,1.18,4589.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54354,铁克其村安置一号,巴音郭楞,库尔勒,新市区,,小高层,塔指东路,86.16172016,41.75642669,,,,0,公寓住宅,民用,7.3,12,0.0,4876.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54353,河北小区,巴音郭楞,库尔勒,新市区,,高层,建国南路,86.15458054,41.7163083,,,,0,公寓住宅,民用,6.9,12,0.0,2882.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54352,天云大厦,巴音郭楞,库尔勒,新市区,,高层,塔指西路,86.15042519,41.74639843,,,,0,商住楼,商用,7.9,12,0.0,4545.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54351,摩登BOBO,巴音郭楞,库尔勒,新市区,,高层,团结南路,86.17324047,41.71425181,,,,0,公寓住宅,民用,7.1,12,0.0,5085.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54350,农业大厦,巴音郭楞,库尔勒,新市区,,高层,团结北路111号,86.14266834,41.73689801,,,,0,公寓住宅,民用,7.4,12,0.0,4306.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54349,向阳院,巴音郭楞,库尔勒,新市区,,多层,朝阳路10号,86.1571738,41.74372799,,,,0,公寓住宅,民用,7.7,12,0.0,4963.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54348,鑫乐院,巴音郭楞,库尔勒,新市区,,小高层,石化大道144号,86.19241227,41.72034309,,,,0,公寓住宅,民用,6.9,12,0.0,4750.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54347,鑫源小区,巴音郭楞,库尔勒,新市区,,多层,石化大道,86.19301603,41.72059302,,,,0,公寓住宅,民用,6.9,12,0.0,2867.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54346,聚园综合楼小区,巴音郭楞,库尔勒,新市区,,高层,团结北路156号,86.14503295,41.73184411,,,,0,公寓住宅,民用,7.1,12,0.0,3000.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54345,银监局家属院,巴音郭楞,库尔勒,新市区,,多层,石化大道68号,86.19526435,41.72293857,,,,0,公寓住宅,民用,6.9,12,0.0,2400.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54344,州环保苑小区,巴音郭楞,库尔勒,新市区,,多层,石化大道53号,86.16403111,41.74302559,,,,0,公寓住宅,民用,7.5,12,0.0,4200.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54343,团结北路146号院,巴音郭楞,库尔勒,新市区,,多层,团结北路146号,86.14242238,41.73498641,,,,0,公寓住宅,民用,7.4,12,0.0,3250.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54342,凯欣家园,巴音郭楞,库尔勒,新市区,,高层,石化大道,86.20451905,41.71834506,,,,0,公寓住宅,民用,6.7,12,0.0,4250.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54341,建安居民族团结示范小区,巴音郭楞,库尔勒,新市区,,多层,香梨大道,86.17022899,41.74438187,,,,0,公寓住宅,民用,7.3,12,0.0,2600.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54340,豪帅大河宸院,巴音郭楞,库尔勒,新市区,,小高层,若羌路,86.13199875,41.71903119,,,,0,公寓住宅,民用,6.0,12,0.0,6000.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
