id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
126378,评剧团外贸住宅小区,承德,双桥,南营子大街,2011,多层,小佟沟路57号,117.928272,40.97253913,1.0,,,159,公寓住宅,民用,8.6,12,0.0,10781.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126379,大佟沟小区,承德,双桥,南营子大街,,高层,大佟沟街,117.9292941,40.97361726,1.0,,,1570,公寓住宅,民用,8.3,12,-0.53,10963.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126380,中兴路小区,承德,双桥,南营子大街,,小高层,南营子大街,117.9329834,40.9716601,1.0,,,894,公寓住宅,民用,8.7,12,0.09,10865.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126381,温家沟小区,承德,双桥,南营子大街,,高层,南营子大街,117.9296677,40.97009854,1.0,,,746,公寓住宅,民用,8.6,12,-0.84,9243.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126382,祥业小区(2期),承德,双桥,南营子大街,,多层|高层,广电路,117.9283056,40.97182384,1.0,,,688,公寓住宅,民用,8.3,12,0.97,12697.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126383,小佟沟小区,承德,双桥,南营子大街,,高层,南营子大街,117.9289193,40.97276751,1.0,30.0,,388,公寓住宅,民用,8.8,12,0.0,10089.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126384,宏达山庄(B区),承德,双桥,南营子大街,,多层,小佟沟街,117.9240357,40.97272214,,,,557,公寓住宅,民用,8.0,12,-0.44,11866.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126385,祥业小区(1期),承德,双桥,南营子大街,2006,高层,温家沟路2号,117.9297778,40.97204643,1.0,,,408,公寓住宅,民用,8.6,12,0.12,10116.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126386,宏达山庄(A区),承德,双桥,南营子大街,,多层|高层,小佟沟街,117.9274038,40.97257,1.0,30.0,,270,公寓住宅,民用,8.7,12,0.0,18543.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126387,热河组团,承德,双桥,南营子大街,,多层,温家沟,117.9238903,40.97196539,,,,0,公寓住宅,民用,7.5,12,-0.89,9241.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126388,文博园(双桥),承德,双桥,南营子大街,,小高层,小佟沟街15号,117.9244361,40.97435242,1.0,,,556,公寓住宅,民用,8.6,12,-0.16,10240.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
