id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
488724,锦绣山庄,萍乡,安源,安源城区,,小高层,文昌路,113.8487738,27.63891127,,,,0,公寓住宅,民用,8.1,12,0.08,5492.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488723,中航元公园1号,萍乡,安源,安源城区,,高层,建设西路99号,113.8274146,27.64639394,,,,0,公寓住宅,民用,7.0,12,-0.01,6473.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488722,碧云天花园,萍乡,安源,安源城区,,小高层,建设西路,113.8311898,27.64276056,,,,0,公寓住宅,民用,7.8,12,0.0,3762.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488721,御锦园,萍乡,安源,安源城区,,小高层,公园南路158号,113.8566153,27.63197424,,,,0,公寓住宅,民用,8.4,12,0.0,5800.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488720,润达国际,萍乡,安源,安源城区,,高层,楚萍东路38号,113.8455994,27.64700234,,,,0,公寓住宅,民用,8.3,12,0.0,5040.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488719,万公塘总府,萍乡,安源,安源城区,,小高层,龙古巷,113.8369084,27.63915732,,,,0,公寓住宅,民用,7.8,12,-0.74,5178.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488718,美地世纪新城,萍乡,安源,安源城区,,小高层,萍安北大道,113.8714918,27.63711432,,,66444.0,0,公寓住宅,民用,7.3,12,0.36,5265.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488717,雅芝花园,萍乡,安源,安源城区,,小高层,建设东路,113.8612863,27.64683866,,,,0,公寓住宅,民用,7.6,12,0.0,4157.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488725,蓝天大厦,萍乡,安源,安源城区,,高层,金陵西路8号,113.8619305,27.64307443,,,,0,公寓住宅,民用,7.6,12,0.0,5321.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488716,润荣御龙湾,萍乡,安源,安源城区,,高层,韶山东路666号,113.8756635,27.62016348,,35.0,200000.0,1550,公寓住宅,民用,7.6,12,-0.47,6990.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488736,绿洲花园A区,萍乡,安源,安源城区,,小高层,文昌路181号,113.8513139,27.6398031,,,,0,公寓住宅,民用,8.2,12,0.0,5219.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488738,金陵桂花园,萍乡,安源,安源城区,,小高层,金陵西路35号,113.8600531,27.64537546,,,,0,公寓住宅,民用,7.9,12,0.0,3061.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488756,兴业悦府,萍乡,安源,安源城区,,高层,安源中大道,113.8801858,27.61831517,,,,0,公寓住宅,民用,6.8,12,0.0,7094.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488755,五里井小区,萍乡,安源,安源城区,,多层,站前路261号,113.8382246,27.65031015,,,,0,公寓住宅,民用,7.5,12,0.0,4666.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488754,绿洲花园B区,萍乡,安源,安源城区,,小高层,文昌路,113.853061,27.63943106,,,,0,公寓住宅,民用,8.5,12,0.0,6500.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488753,群豪苑,萍乡,安源,安源城区,,高层,安源中大道25号,113.8670399,27.65185011,,,,0,公寓住宅,民用,7.5,12,-0.05,5138.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488846,跃进路小区,萍乡,安源,安源城区,,小高层,跃进路,113.8405714,27.63934899,,,,0,公寓住宅,民用,7.6,12,0.0,5400.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488751,嘉和怡景园,萍乡,安源,安源城区,,小高层,安东大道,113.8850874,27.65274951,,,,0,公寓住宅,民用,6.9,12,-1.43,5734.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488750,家兴公寓,萍乡,安源,安源城区,,小高层,建设东路49号,113.8515426,27.64878944,,,,0,公寓住宅,民用,7.6,12,0.0,3947.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488749,八达花苑,萍乡,安源,安源城区,,小高层,昭萍西路93号,113.8365649,27.63218373,,,,0,公寓住宅,民用,7.6,12,0.0,5264.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488737,基建村,萍乡,安源,安源城区,,小高层,永康巷,113.8422768,27.63287755,,,,0,公寓住宅,民用,8.0,12,0.0,3544.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
