id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
545837,芷江西路239弄小区,上海,静安,新客站,1996,多层,芷江西路239弄,121.4579012,31.25998352,2.0,30.0,,104,公寓住宅,民用,8.4,12,,84210.0,Shanghai,,Jingan,Shanghai-Jingan
545836,广兴公寓,上海,静安,新客站,1990,高层,共和新路688弄1号,121.4584547,31.25608446,2.0,20.0,,150,公寓住宅,民用,8.8,12,,62300.0,Shanghai,,Jingan,Shanghai-Jingan
545835,共和新路970弄小区,上海,静安,新客站,1992,多层,共和新路970弄,121.4569586,31.26101861,2.0,26.0,,758,公寓住宅,民用,8.3,12,,75099.0,Shanghai,,Jingan,Shanghai-Jingan
545834,老沪太路250弄小区,上海,静安,新客站,1986,多层,老沪太路250弄1-11号,121.4470832,31.2692668,2.0,20.0,,276,公寓住宅,民用,8.3,12,,82352.0,Shanghai,,Jingan,Shanghai-Jingan
544849,明珠公寓(平型关路),上海,静安,彭浦,2014,多层,平型关路351号,121.4586358,31.27354568,2.0,30.0,,90,公寓住宅,民用,7.8,12,,39634.0,Shanghai,,Jingan,Shanghai-Jingan
544850,"闻喜路351,355,359,363号小区",上海,静安,彭浦,2009,小高层,"闻喜路351,355,359,363号",121.4549522,31.31013695,2.0,30.0,,96,公寓住宅,民用,7.5,12,,40860.0,Shanghai,,Jingan,Shanghai-Jingan
545833,沪金大楼,上海,静安,新客站,1994,多层|高层,天目中路240号,121.4654328,31.24795347,2.0,20.0,,162,公寓住宅,民用,8.6,12,,64467.0,Shanghai,,Jingan,Shanghai-Jingan
544852,保德路448弄小区,上海,静安,彭浦,2004,多层,保德路448弄,121.4534405,31.31950479,2.0,30.0,,36,公寓住宅,民用,7.8,12,,45595.0,Shanghai,,Jingan,Shanghai-Jingan
544853,彭浦新村191-195号小区,上海,静安,彭浦,2004,多层,彭浦新村191-195号,121.4451162,31.31237692,2.0,30.0,,96,公寓住宅,民用,8.1,12,,48991.0,Shanghai,,Jingan,Shanghai-Jingan
544854,景凤路189-201号小区,上海,静安,彭浦,1997,多层,景凤路189-201号,121.4584504,31.32205097,2.0,20.0,,72,公寓住宅,民用,7.6,12,,61739.0,Shanghai,,Jingan,Shanghai-Jingan
545832,谈家桥路80弄小区,上海,静安,新客站,1990,多层,谈家桥路80弄,121.4476961,31.26266115,2.0,32.0,10000.0,444,公寓住宅,民用,8.5,12,,77720.0,Shanghai,,Jingan,Shanghai-Jingan
545831,统北村,上海,静安,新客站,1985,多层|高层,中山北路758弄,121.4555792,31.26045308,2.0,20.0,,336,公寓住宅,民用,8.6,12,,66451.0,Shanghai,,Jingan,Shanghai-Jingan
545830,平型关路240弄小区,上海,静安,新客站,1987,多层,平型关路240弄,121.4610089,31.27128542,2.0,30.0,,96,公寓住宅,民用,8.1,12,,60277.0,Shanghai,,Jingan,Shanghai-Jingan
545839,中兴路1279弄小区,上海,静安,新客站,1987,多层,中兴路1279弄,121.457648,31.25496746,2.0,30.0,,384,公寓住宅,民用,8.5,12,,64666.0,Shanghai,,Jingan,Shanghai-Jingan
544831,闻喜路251弄小区,上海,静安,彭浦,1987,多层|高层,"闻喜路251弄,闻喜路265,269,275,279,285,289号",121.4567116,31.30910314,2.0,30.0,6000.0,816,公寓住宅,民用,7.9,12,,68065.0,Shanghai,,Jingan,Shanghai-Jingan
