id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
90769,南国丽景,重庆,渝中,解放碑,2007,超高层,沧白路66号,106.5771057,29.56570349,2.0,30.0,47133.0,241,公寓住宅,民用,8.5,12,0.0,16685.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90768,得意世界,重庆,渝中,解放碑,1999,高层,较场口86号,106.5721039,29.55602613,2.0,12.0,,184,公寓住宅,民用,8.6,12,0.0,12600.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90767,兴利大厦,重庆,渝中,解放碑,2007,超高层,莲花池18号,106.5650785,29.55890133,2.0,30.0,,336,公寓住宅,民用,8.9,12,0.0,16296.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90777,新兴大厦,重庆,渝中,解放碑,1998,高层,中兴路140号,106.5665998,29.55463865,,30.0,,120,公寓住宅,民用,8.3,12,0.0,10937.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90766,都市庭园,重庆,渝中,解放碑,2000,高层,棉花街18号,106.5782051,29.56517998,2.0,25.0,300000.0,1476,公寓住宅,民用,8.3,12,0.0,11000.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90790,新宇大厦,重庆,渝中,解放碑,2004,超高层,渝建村11-12号,106.5509626,29.56639483,2.0,30.0,31000.0,310,公寓住宅,民用,8.8,12,0.0,11600.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90792,和平路小区,重庆,渝中,解放碑,2000,小高层|高层|超高层,和平路3-50号,106.5645565,29.55588779,2.0,20.0,300000.0,40,公寓住宅,民用,9.0,12,0.0,13939.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90814,嘉华大厦,重庆,渝中,解放碑,2000,高层,嘉陵江滨江路109号,106.5708361,29.56434859,2.0,28.0,,328,公寓住宅,民用,8.8,12,0.0,14736.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90813,中兴大厦,重庆,渝中,解放碑,2010,高层,中兴路1号,106.5664561,29.55489817,2.0,25.0,,390,公寓住宅,民用,8.7,12,0.0,10869.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90812,渝中区宏声大厦,重庆,渝中,解放碑,2001,高层,"新民街6,宏声巷24号",106.5680709,29.55835865,2.0,30.0,,232,公寓住宅,民用,8.7,12,0.0,11417.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
