id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
122693,东城御府,常德,武陵,甘露寺,Aug-21,高层,双拥路,111.7068318,29.00751496,,38.0,,0,公寓住宅,民用,7.5,12,0.0,6200.0,Hunan,Changde,Wuling,Hunan-Changde
122696,沅水商贸,常德,武陵,甘露寺,2015,多层,安东路,111.7306152,29.02502577,,30.0,,0,公寓住宅,民用,7.0,12,0.0,4200.0,Hunan,Changde,Wuling,Hunan-Changde
122697,常德市生资公司宿舍,常德,武陵,甘露寺,1998,多层,杨家巷60号,111.7104821,29.0161863,,20.0,,16,公寓住宅,民用,7.3,12,0.0,3600.0,Hunan,Changde,Wuling,Hunan-Changde
122698,公交一分公司宿舍,常德,武陵,甘露寺,1998,多层,人民东路75号,111.7159719,29.01781549,,20.0,,0,公寓住宅,民用,7.3,12,0.0,4500.0,Hunan,Changde,Wuling,Hunan-Changde
122699,劳动街一巷47号小区,常德,武陵,甘露寺,1996,多层,劳动街一巷47号,111.7028822,29.01924314,,20.0,,0,公寓住宅,民用,7.4,12,0.0,4000.0,Hunan,Changde,Wuling,Hunan-Changde
122818,芙蓉尚城,常德,武陵,北站,2010,小高层|高层,洞庭大道中段88号,111.6793881,29.04394264,1.0,30.0,,175,公寓住宅,民用,8.7,12,0.0,7636.0,Hunan,Changde,Wuling,Hunan-Changde
122817,紫东花园,常德,武陵,北站,1999,小高层,长庚路27号,111.654864,29.04228511,1.0,20.0,,100,公寓住宅,民用,8.1,12,0.0,5176.0,Hunan,Changde,Wuling,Hunan-Changde
122816,省建宿舍,常德,武陵,北站,2000,小高层,皂果路,111.6737677,29.03753211,2.0,30.0,,52,公寓住宅,民用,8.1,12,0.0,4000.0,Hunan,Changde,Wuling,Hunan-Changde
122815,金佳芙蓉苑,常德,武陵,北站,2020,高层,桃源路49号,111.6623042,29.04053458,1.0,30.0,,64,公寓住宅,民用,8.2,12,0.0,8000.0,Hunan,Changde,Wuling,Hunan-Changde
122814,宏飞小区,常德,武陵,北站,2005,多层,育才路741号,111.6770397,29.04019796,,30.0,,88,公寓住宅,民用,7.9,12,0.0,5208.0,Hunan,Changde,Wuling,Hunan-Changde
122813,临江雅苑,常德,武陵,北站,2007,小高层,人民路,111.6765455,29.03574275,2.0,30.0,,120,公寓住宅,民用,8.9,12,0.0,7395.0,Hunan,Changde,Wuling,Hunan-Changde
122812,心怡花城,常德,武陵,北站,2006,多层,朝阳路,111.6802767,29.03916207,2.0,30.0,,115,公寓住宅,民用,8.7,12,0.0,7545.0,Hunan,Changde,Wuling,Hunan-Changde
122811,九重天花园,常德,武陵,北站,2006,高层,人民路,111.6770543,29.03385358,1.0,30.0,,742,公寓住宅,民用,8.6,12,0.0,7386.0,Hunan,Changde,Wuling,Hunan-Changde
122810,银星佳园,常德,武陵,北站,2010,多层,建设西路408号,111.6810476,29.0371356,1.0,30.0,,162,公寓住宅,民用,9.0,12,0.0,7350.0,Hunan,Changde,Wuling,Hunan-Changde
122809,皂果小区,常德,武陵,北站,2000,多层,朝阳路66号,111.6751147,29.04151879,1.0,30.0,,672,公寓住宅,民用,7.9,12,0.0,5494.0,Hunan,Changde,Wuling,Hunan-Changde
122808,东晟文化公馆,常德,武陵,北站,2015,高层,朝阳路,111.6795275,29.03678078,2.0,26.0,,485,公寓住宅,民用,8.7,12,0.34,7328.0,Hunan,Changde,Wuling,Hunan-Changde
122807,长安西郡,常德,武陵,北站,2013,高层,人民路2801号,111.6693923,29.0383615,,30.0,,168,公寓住宅,民用,8.0,12,0.0,9409.0,Hunan,Changde,Wuling,Hunan-Changde
122806,富强社区,常德,武陵,北站,2000,多层,人民西路,111.672418,29.03819359,2.0,30.0,,170,公寓住宅,民用,8.1,12,0.0,6292.0,Hunan,Changde,Wuling,Hunan-Changde
122805,金地名苑,常德,武陵,北站,2009,高层,葫芦口巷,111.6838858,29.03539079,1.0,30.0,,216,公寓住宅,民用,8.8,12,0.0,6953.0,Hunan,Changde,Wuling,Hunan-Changde
