id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
124469,中伟盈丰国际,郴州,北湖,五岭广场,,高层,南岭大道,113.0060133,25.78234067,,33.96,,0,公寓住宅,民用,7.9,12,-0.29,7722.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124470,翡翠湾花园,郴州,北湖,五岭广场,,多层,惠泽路66号,112.9964935,25.77099882,,35.0,,0,公寓住宅,民用,8.0,12,2.8,6975.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124472,七星花园,郴州,北湖,五岭广场,,多层,南岭大道988号,113.0030156,25.77175698,,,,0,公寓住宅,民用,7.7,12,0.69,6647.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124462,美的云熙府,郴州,北湖,五岭广场,,高层,九子塘路,113.0360307,25.75895664,,35.0,,0,公寓住宅,民用,7.4,12,-0.55,6939.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124502,和意花园,郴州,北湖,五岭广场,,高层,燕泉南路13号,113.0119317,25.78408941,,42.0,,0,公寓住宅,民用,8.8,12,-0.32,7661.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124918,中国中铁五局五公司,郴州,北湖,燕泉广场,,多层,七里大道,113.0045283,25.78294177,,,,0,公寓住宅,民用,7.2,12,0.0,7783.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124504,九鑫嘉园,郴州,北湖,五岭广场,,高层,冲口路,113.0041477,25.75924392,,40.0,,0,公寓住宅,民用,8.3,12,0.0,5409.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124769,府前华夏,郴州,北湖,燕泉广场,,多层,五岭大道19号,113.0080842,25.771306,,36.0,,0,公寓住宅,民用,7.8,12,1.64,6098.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124768,振兴名邸经典世家,郴州,北湖,燕泉广场,,高层,东风路,113.0141436,25.79483494,,34.0,,0,公寓住宅,民用,8.3,12,5.64,6239.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124767,湘南大市场,郴州,北湖,燕泉广场,,小高层,园泉路,113.0293824,25.74787539,,,,0,公寓住宅,民用,6.9,12,0.0,4436.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
