id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
630546,梁园区退保所家属院,商丘,睢阳,帝和广场,1998,多层,归德中路,115.6539358,34.4201095,1.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,3739.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630545,诚信小区,商丘,睢阳,帝和广场,2000,多层,"归德中路,近府前路",115.6529363,34.41445845,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,4200.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630544,长江新苑(睢阳),商丘,睢阳,帝和广场,2008,多层,"长江东路,近中州南路",115.6689007,34.41730986,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4200.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630543,和谐小区(华夏路),商丘,睢阳,帝和广场,2003,多层,"华夏路,近珠江西路",115.638866,34.40269678,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,3800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630542,梁政家属院,商丘,睢阳,帝和广场,2018,多层,广源路,115.6408011,34.42366572,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,3800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630541,宜景小区,商丘,睢阳,帝和广场,2010,多层,"宜兴西路,近凯旋南路",115.6343438,34.42272256,2.0,30.0,,0,公寓住宅,民用,8.6,12,0.0,4200.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630540,宋乐小区,商丘,睢阳,帝和广场,,低层,"金华路,近宜兴西路",115.6362419,34.42112939,,,,0,,暂无,,12,,,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630465,尚品福城,商丘,睢阳,万达广场,2014,高层,归德南路,115.6516218,34.3893717,2.0,60.0,,118,公寓住宅,民用,7.6,12,0.0,5625.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630466,和乐小区,商丘,睢阳,万达广场,2006,小高层,江华路,115.6684249,34.40099644,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,3425.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630467,城市您好商字16号小区,商丘,睢阳,万达广场,2004,高层,神火大道商字189号,115.6484861,34.40499911,2.0,30.0,,302,公寓住宅,民用,8.3,12,0.0,4909.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
