id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
150965,淮河街160号院,德阳,旌阳,石刻片区,2005,多层,淮河街160号,104.3981798,31.15083591,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,4500.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150964,桐花巷6号院,德阳,旌阳,石刻片区,2000,多层,桐花巷6号,104.3880852,31.14024146,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4000.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150963,荷花池街50号院,德阳,旌阳,石刻片区,2004,多层,荷花池街50号,104.3898592,31.15371565,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,3200.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150962,蓥华北路一段250号院,德阳,旌阳,石刻片区,1995,多层,蓥华北路一段250号,104.3970992,31.14488317,2.0,20.0,,0,公寓住宅,民用,7.8,12,0.0,4500.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150961,蓥华北路一段252号院,德阳,旌阳,石刻片区,2004,多层,蓥华北路一段252号,104.3968026,31.14506928,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4600.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150960,北江街北光商住楼,德阳,旌阳,石刻片区,2003,多层,北江街39号,104.3909616,31.15083499,2.0,30.0,,104,商住楼,商用,7.6,12,0.0,4500.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150959,德阳宾馆宿舍,德阳,旌阳,石刻片区,2000,多层,泰山北路二段342号,104.3917084,31.1445753,1.0,30.0,,24,公寓住宅,民用,7.7,12,0.0,4100.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150970,水力局小区,德阳,旌阳,石刻片区,2000,多层,华山北路431号,104.3890986,31.14266108,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,4769.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150935,东方太行山住宅区(一安B区),德阳,旌阳,石刻片区,2005,多层,北江街87号,104.3893519,31.15265199,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,5043.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150934,新宇兰庭,德阳,旌阳,石刻片区,2013,高层,泰山北路2段303号,104.393337,31.14682654,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,7590.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150933,永兴街139号院,德阳,旌阳,石刻片区,2003,多层,永兴街139号,104.391185,31.15239233,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,6000.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150717,滨水庭园,德阳,旌阳,城北,2009,多层,天湖街10号,104.4000716,31.13985413,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,5256.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150718,恒大翡翠华庭(一期),德阳,旌阳,城北,2021,高层,一环路西段,104.3738345,31.16460277,,30.0,,0,公寓住宅,民用,7.2,12,0.0,6147.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150921,骏逸东山二期,德阳,旌阳,黄河片区,2013,多层|高层,庐山北路473号,104.4138662,31.15118358,1.0,30.0,,990,公寓住宅,民用,7.7,12,-0.13,7389.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150920,万兴魅力城5和睦人家,德阳,旌阳,黄河片区,2015,高层,沁河路9号,104.4135762,31.15479382,1.0,30.0,,981,公寓住宅,民用,7.7,12,-0.02,10160.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150719,中天苑,德阳,旌阳,城北,2010,多层,昆山街43号,104.3893634,31.12710396,2.0,30.0,,18,公寓住宅,民用,9.0,12,0.0,4555.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
